date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2020-01-23,-0.001960152567924367,-0.0005854999040042497,-0.00531093632827595,0.0047791887850434644,-0.0001254063795002036,0.0009323610314986297,0.0017222767159827956,-0.0036018421865650074,0.0005219754336649451,-0.006715852935548772
2020-01-24,0.0035982326407693055,0.021667958824153954,0.009028211835597766,-0.007336283754398765,-0.008132185296973349,-0.0043140675568171805,-0.005321305524366826,-0.015844337613229564,-0.0021001805412594887,-0.004404263650590989
2020-01-27,-0.002696835578346768,-0.0026199183847180896,0.0005141772849621695,0.0006278060601787594,0.0007723539445587679,0.004478454235564255,0.003824363499881356,0.006469417123768029,-0.004805845367718553,-0.0017547703347025045
2020-01-28,-0.007918430081375716,-0.011756224016897798,-0.02109339068871663,-0.00045207868738328383,0.005797825454771477,-0.001063583436772264,-0.0038426728227194396,0.005562640593842927,-0.003340667772543715,0.011509123209527683
2020-01-29,-0.00020654462866276369,-0.007307614467646162,-0.0008855395865285942,-0.002611677602903484,0.000728612118532368,0.0024396610760539783,-0.0023284131933849483,-9.320916037258709e-05,-0.0004717676360586065,-0.005761127632599949
2020-01-30,-0.014334085961856036,-0.011382537494170175,-0.009775251645355865,0.007640323464370713,0.00011018724239808542,0.007826854484920931,-0.00954168551579282,-0.0084789720607934,-0.008140280799990851,-0.015448913244027973
2020-01-31,0.0009817505558535888,-0.0023060664043571544,1.7008961648246057e-05,0.0009848226920088354,0.004447551563961039,0.0011415327055559477,0.0003356189069609883,-0.00043783074427572455,0.004018663986300242,0.011111544527012684
2020-02-03,0.0008719227383136019,0.010520697663074952,0.010078771866522729,0.009111009000053016,0.01887095155565177,0.0077092333869717145,0.001733949777616317,-0.0003654217894093481,0.025814992982010843,-0.0074390967703680255
2020-02-04,-0.007819394818975534,0.005645373684040944,-0.008526228497842014,-0.004593605625670016,-0.005907975959311362,-0.0022521326528406327,-0.003465474224720433,0.004749098411291008,-0.006801537156105986,-0.01789038521969255
2020-02-05,-0.012648863635231988,-0.011348941673992252,-0.017389946971048897,0.0042113929911606895,-0.001652732894200759,0.001480838918638261,-0.0022112344725093713,-0.006993445954292965,0.007854950001730643,0.003034401762125105
2020-02-06,-0.007285518997930729,-0.015344715680503551,-0.022892951491121694,-0.005278789018449914,-0.003173271104128128,-0.006170496307446038,-0.004226671283504069,0.0033737543323215657,-0.012513345507513485,0.013569392713969952
2020-02-07,-0.027371377149088882,-0.032613205011511104,-0.03267720971092203,0.016982108233689175,0.0257908085970997,0.011864018894122363,-0.009325729556058038,0.0016536332981731405,0.0006279452200936841,-0.012483532000921005
2020-02-10,-0.01132124904114351,-0.00851963043211601,-0.00948565016126135,0.007470983633551365,0.009589804530454327,0.004842822598721375,2.7264663005732714e-05,0.004099239702824775,-0.0017068496223521246,-0.0030718746332304425
2020-02-11,0.02625654020159951,0.02393096450043042,0.04049473709157869,0.0015232830335707437,-0.003044510010549839,-0.0030966347682036544,0.008032820616280079,0.017866991553636025,-0.0057453621470729965,0.017068583478086152
2020-02-12,0.007847043632835726,0.00759586200891893,0.0058251299006431,0.0002003326633250868,0.005170435623232272,0.003607886021196549,0.00013587171707474255,0.0024692436003064255,-0.004942304812497023,0.00026648062065914857
2020-02-13,0.016852446723515158,0.03287816112044317,0.02914346211202079,-0.006511744431143107,-0.0010392111390987724,0.00046565895670713786,0.009052376905675397,-0.004179043862968412,0.011270833386491041,0.0001074353734922262
2020-02-14,0.015395520756909642,0.011361326998130306,0.000847014572865401,0.0039533421817812275,0.007667994563906877,0.004206792120126535,0.003797294200474477,0.015373128993406704,0.006208252744532183,0.023714166271797676
2020-02-17,0.01292514490845309,0.028818218976367938,0.03850529149666193,-0.0033963807964534354,-0.0032890279995920757,-0.003157998784714122,0.0022492564643799007,-0.00020401196788621956,0.006745974866526838,0.006004869059485829
2020-02-18,0.01479636045615873,0.018205986232745053,0.016309248665769216,-0.0036072856434560263,-0.0037058383869466027,-0.003030169267556948,0.003825803340180345,0.006855899202202753,0.016602977913804606,-0.004938182473786079
2020-02-19,0.0020419556714597054,-0.01102152369710585,-0.006371560669917398,0.00321358676123773,-0.00108482985019287,0.0004152355477864411,0.0010112204536170122,-0.007588765521283181,0.019805866511500403,0.008420948961856967
2020-02-20,-0.019698188581967258,-0.012181608049763426,-0.017194111914551113,0.0001706871019988565,0.004977153404360557,0.0015117717769241867,0.00220132246024618,-0.01760450865536245,-0.00022506047806236662,-0.010278291381270899
2020-02-21,0.011594634484416222,0.005972859692452426,0.004588581168367911,-0.006909730662619573,-0.01068406557004098,-0.007526118129089987,0.0018869052536356623,-0.004428983488855898,-0.00994863856755801,-0.008106550417309899
2020-02-24,-0.003459716101745003,-0.0016237964861323118,0.0062220090881814905,-0.009864774646251795,-0.017515013602921625,-0.007717904570385015,-0.0018239755738513885,0.012996809393097664,0.004077669476488577,-0.01611213758329766
2020-02-25,-0.004742050481467697,-0.004149743043841414,-0.012626955544997931,0.0032345329329532824,0.0030544682232025444,0.002262260460282439,-0.00909101815122959,0.010466134385751946,0.01034474953353337,0.0012322280918981576
2020-02-26,-0.007108386445510706,-0.00045012441965308625,0.00855355758457943,0.0034564822145246588,-0.0030336910264368022,0.0018959279742560842,0.005819100409952815,-0.0024896568081687054,0.0011260298089903475,-0.008081104906209169
2020-02-27,0.0033168816038908755,-0.01021615090509509,0.00442730254457957,-0.009627734673933852,-0.010317000822117506,-0.010241886715037452,-0.005078178559981716,-0.007360230038625737,0.004351363430133093,-0.015291298318480973
2020-02-28,0.0011207253286491525,0.005380842712141343,0.009137128270188866,-0.0018629033806490947,-0.00783434065636135,-0.0015940465185442232,-0.00814334408675832,-0.009129168761202622,0.0012362937857286482,0.005159143813299627
2020-03-02,-0.007478955827495137,0.014304530294747542,0.00038033707093676483,-0.0007880770466304199,0.0014843425844601743,0.000960769786735538,0.005768727040581956,0.021107013148856213,0.007065664837022201,0.0010575256327081117
2020-03-03,0.014827289872690663,0.020235011540572723,0.03190130381541589,-0.0015753677818269862,-0.007217130687855455,0.00026428966609026716,0.011186958361487198,0.00684958029956273,0.009421620119194118,-0.005353990443558221
2020-03-04,0.007315792262442944,0.006761843983168037,-0.011046842478826147,0.006796233028527832,0.00574047240641673,0.0020687108075141403,0.005831780795100272,0.006211268754894972,0.000540060189143432,0.01327994997782489
2020-03-05,0.007595538304175475,-0.004899324188423093,-0.0006732263172554154,0.0026391490456521005,0.00392839701611436,0.0005736985347974954,-7.060290982363604e-05,0.00100332387339086,0.001642785929868662,0.0015254707653509225
2020-03-06,0.013436162436743615,0.015326038930741914,0.01214932632467658,-0.0004229651352879449,0.0010825659619349004,-0.002701245010584663,0.010506597186171973,-0.00895445593967703,0.010562124126732186,0.011255703926333238
2020-03-09,-0.01823037246084347,-0.006659241881979416,-0.010970622189117485,0.00026834023775657023,-0.00420802224945771,-0.002107695939497334,-0.0028042734054277707,0.011292177420568095,-0.014025228376511767,6.713312030326435e-05
2020-03-10,0.02592218098821064,0.019672948074426655,0.03875582812887868,-0.003493783568848219,-0.0037706468810662086,-0.005323520650200142,0.007162326428795218,0.004559528168458282,0.0026784100018493184,0.022077508439002358
2020-03-11,-0.005700782276698901,0.0035991825297418956,0.005490642637080212,-0.003747287753208317,-0.003422844539066605,-0.00248274285837069,-0.003066410865714575,-0.00977817537498904,0.004112331398973934,-0.003307686297270629
2020-03-12,0.011596095889214064,0.0056165466758018034,0.016461339780263984,0.0023359848102006975,0.001828980641980671,-0.0021890594484380577,0.00534251399658725,-0.006683939738845068,-0.000768711920345555,0.006629151343521711
2020-03-13,0.00878608014523885,0.007622355429866001,0.013170023383711538,-0.0041507790530991295,-0.005107106874454481,-0.0033697324534059936,0.00455833068978162,-0.027118552943271368,-0.008850517115210454,-0.02069551865609298
2020-03-16,-0.009830846098608959,-0.0001597369376425961,-0.0047617495266963905,0.00038689877775022197,-0.0016149143537685928,-0.0004719458313471314,0.001061428032618661,-0.01254442128793154,-0.004971729660756985,0.023335107151231105
2020-03-17,0.00904518879933569,0.0004832150899578558,0.003040294335680427,0.0026619958085698503,0.002276974812640775,0.008648864757888619,0.0009176994094786117,0.010922718319674507,-0.001353334387165006,0.0012072211544469358
2020-03-18,0.018095066688410988,0.020237216734100727,0.019079096264974282,-0.006704936668297856,-0.00692661816963136,-0.004673906712048037,0.004360099398261097,-0.0007547135346102074,0.0005454274929039826,-0.012178888509517538
2020-03-19,-0.01173254124061518,-0.008019758805915878,-0.017360157302850676,0.0038223051825736487,0.011525358002413055,0.007475885472209898,0.003950590561443423,-0.016443535054578073,0.009803304876706775,0.007752322001913781
2020-03-20,0.004796905476964097,-0.0039375268321297785,0.006006591878364942,0.005907473512207551,0.008641915093788866,0.004422280690295599,0.0003890908424484252,0.018126935998747706,0.007203064459703423,0.00950233988713367
2020-03-23,0.010434345817116775,0.007627139672101713,0.02925376361467613,-0.0050211044825156925,-0.005887734038181991,-0.005840519789934939,-0.0011933720626674527,0.00477004129547165,0.005283291315902661,0.021251488833935683
2020-03-24,0.002950088755375724,0.0016988075512882617,0.005367922866599262,-0.008710367226141935,-0.009075278274739196,-0.010037799927718027,-0.010165640079816463,0.008927659273763267,-0.0016961019757026907,0.015155098147752621
2020-03-25,0.003941013264413984,-0.005359263697740313,0.004402022051391619,-0.0028027563436340275,-0.0009680070154305387,-0.002217271492199413,0.00010649288556940917,-0.010737879536722894,-0.008185138922211177,-0.016215760816669866
2020-03-26,-0.0052145457949772656,-1.4218408027510954e-05,-0.004497947213304765,-0.0060621021365565575,-0.015711303545255295,-0.010566910745358205,-0.002097464497989532,0.01946698248952594,0.004424562455195735,0.02025645825865241
2020-03-27,0.0015351436837685029,0.004632704545697974,-0.008292951572362206,-0.0012905743912832168,0.004584039192028211,0.0001530911875686769,-0.00261354278362802,-0.010168876533941718,-0.0012087743788845584,0.029010535171474672
2020-03-30,0.010459915156348032,-0.008399650329198205,-0.013386643324237335,0.004217874011484435,0.008510120115118758,0.002692268223544847,0.006607876248822642,0.008507548761147232,0.0016513252359895425,-0.003919018925250151
2020-03-31,-0.009598778860402502,-0.008044296320646516,-0.006780317163235017,-0.005665163589342659,-0.006598800554313278,-0.004361318279140547,-0.004515529244282557,0.000701696157253906,-0.008250879982572679,-0.009621647453439852
2020-04-01,-0.004515981724275697,-0.0013360127941284272,0.0028957803438969254,-0.0055648866094697436,-0.012100068013239484,-0.005425153240891767,0.007713691574075421,-0.00793215632236055,0.0020807663776598595,0.01609285831784879
2020-04-02,0.005787528815573761,0.003638112070429189,-0.013563209292354439,0.002611638183401599,-0.0037030441032079864,0.0002813161936341402,0.00017628487822696215,-0.01536163569044513,-0.008119974090633586,-0.004319339166728886
2020-04-03,-0.013490476909228555,0.0017739987645419841,-0.003514388188683437,0.010035642266438938,0.01599910179389763,0.005514760686115672,-0.001629561222231568,-0.0006078709682231231,0.008988702603288434,-0.015114363898893535
2020-04-06,-9.791727406105455e-05,-0.0065138696225995885,-0.005494858124540425,0.007195932261548688,0.014108911554474357,0.007269670537128903,-0.004351966469154811,0.0005251293376300481,0.014205954744375804,-0.010263215386405955
2020-04-07,0.01619210272594973,0.010339762211430736,-0.0005354567875470728,0.0041874510683850286,0.008441378875733374,0.0032000120088928607,0.010566830919658265,0.019080460627755702,0.006204062119956388,-0.011766085471222154
2020-04-08,0.002260503850083584,-0.0034021094994935996,-0.004512776208704383,-0.0025402105652878593,0.00033768145447088393,-0.0020875550726086045,-0.001398798593316597,0.0003493809096251077,-0.01072019833202753,-0.006278762562240359
2020-04-09,0.028439134105333386,0.013914662915315956,0.0155501874789985,-0.002461356108232504,-0.006768050194697617,-0.00226127996075276,0.007119693616717493,-0.0031978361938487243,0.012204608311206622,0.010268414600301812
2020-04-10,-0.01690927752953153,-0.002482266912812503,-0.0006860238336289237,0.0028399037438158192,0.002531773366824197,0.0002838306946597591,-0.001136134000612743,0.012265146656348591,0.007306956655955821,0.005607977421071775
2020-04-13,0.004214834290279246,0.005110331944614854,0.003497249031573224,-0.005145256400897136,-0.007080680090049807,-0.00470774517213679,0.00015895386106512532,-0.012466895774015718,0.004025001898308123,-0.011703788034577611
2020-04-14,0.015985546784804017,-0.0011644672706915271,0.016306223872869063,-0.0014315439280198072,-0.004094275371470335,-0.00020443084682808532,0.002458801742940553,0.008868069889599317,-0.006404660550442531,0.0037963167035215406
2020-04-15,-0.00042475176247547264,-0.0011071973871195073,-0.002824266141072229,0.0017439363314131207,-0.0021219908107739105,-0.001105377001112906,-0.0035045066100963806,-0.0019484053082693409,0.0061746521713277325,0.017834766337123664
2020-04-16,0.0016284519076616988,0.000848795258004742,-0.0011925886998465085,-0.003495099961488113,-0.0018115709872632557,-0.0006393178460086801,0.0028004870305364804,0.008199928516523958,-0.00692973097321592,0.00466625228436901
2020-04-17,-0.002357141388337869,-0.0038876321613298126,-0.012580120618781221,0.0029677486501364925,0.0016449743659923133,-0.0012276887389101043,0.006011939765276253,-0.002465448615613486,-0.004431246142243883,0.013457273757687016
2020-04-20,-0.0056447368251453245,-0.008981965994044439,-0.015752452689525076,-0.004301539643437047,-0.004313439417014675,-0.0034369327723835497,-0.009334332067303275,0.00893861518998551,0.0024030590884496217,-0.010295745003360834
2020-04-21,-0.004898118462292489,0.0037464793044608147,-0.0062649692188683215,-0.0009372076274501984,-0.00038290213623859426,-0.0029008317321082,-0.00647830832867291,-0.014205865311395338,-0.01093618845845501,0.021747703395367468
